BCEwithLL,64,0.01,incorrect_ud_tags_padded,78%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,83%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,87%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,91%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,95%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,99%,0,0,914,1457,0.5
BCEwithLL,64,0.01,incorrect_ud_tags_padded,100%,0,0,914,1457,0.5
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,4%,984,578,336,473,0.8815636520641669
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,8%,959,526,388,498,0.9026536915872331
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,12%,958,518,396,499,0.9118702049221163
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,16%,926,498,416,531,0.918579162376698
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,20%,879,452,462,578,0.9255206084559434
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,24%,887,463,451,570,0.9294895214055598
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,29%,876,451,463,581,0.9294064897538942
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,33%,873,443,471,584,0.9315653126972002
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,37%,894,464,450,563,0.9334252216945099
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,41%,886,461,453,571,0.9356836826198147
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,45%,902,465,449,555,0.9368295194128001
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,49%,904,463,451,553,0.9379255372147863
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,53%,907,461,453,550,0.939635989239098
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,58%,906,460,454,551,0.939635989239098
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,62%,908,464,450,549,0.9413298349330765
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,66%,873,460,454,584,0.9410309209870803
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,70%,872,458,456,585,0.9425753097080607
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,74%,864,449,465,593,0.942475671726062
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,78%,859,444,470,598,0.943289381912385
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,83%,855,440,474,602,0.9437543591617125
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,87%,845,433,481,612,0.943704540170713
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,91%,828,425,489,629,0.9434720515460494
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,95%,831,426,488,626,0.9440698794380418
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,99%,827,426,488,630,0.9447175263210336
BCEwithLL,64,1e-05,incorrect_ud_tags_padded,100%,846,429,485,611,0.9374107409744594
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,4%,994,599,315,463,0.4406157627287522
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,8%,997,605,309,460,0.44511607824902855
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,12%,1009,616,298,448,0.44954996844797235
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,16%,1021,622,292,436,0.4539672523165831
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,20%,1048,629,285,409,0.4600451692185061
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,24%,1047,629,285,410,0.4791756617622638
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,29%,1058,640,274,399,0.4993523531170082
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,33%,1057,634,280,400,0.539838586469162
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,37%,1040,635,279,417,0.5576405725862699
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,41%,1045,637,277,412,0.5649805705935103
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,45%,1053,639,275,404,0.5844764024045966
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,49%,1052,641,273,405,0.615862366734199
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,53%,1046,637,277,411,0.636105483410276
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,58%,1046,606,308,411,0.6609319472582948
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,62%,1051,605,309,406,0.6824537513700223
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,66%,1066,611,303,391,0.7080275000830316
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,70%,1064,605,309,393,0.729682154837424
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,74%,1056,600,314,401,0.7473346839815338
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,78%,1048,579,335,409,0.7616991597196852
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,83%,1040,565,349,417,0.7716961705802252
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,87%,1016,552,362,441,0.7823740409844233
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,91%,990,528,386,467,0.7880866186190175
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,95%,981,530,384,476,0.7946129064399349
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,99%,965,518,396,492,0.7994785612275399
BCEwithLL,16,1e-06,incorrect_ud_tags_padded,100%,933,498,416,524,0.8053572021654655
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,4%,6,13,901,1451,0.5070909030522435
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,8%,34,36,878,1423,0.6305257564183466
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,12%,164,121,793,1293,0.7833704208044107
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,16%,408,276,638,1049,0.839582848982032
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,20%,473,301,613,984,0.8532996778371915
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,24%,528,316,598,929,0.8611544720847587
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,29%,551,326,588,906,0.8684114384403334
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,33%,591,338,576,866,0.8739081337805972
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,37%,612,350,564,845,0.8782922049885417
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,41%,641,367,547,816,0.8827260951874855
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,45%,683,380,534,774,0.8885217044737453
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,49%,700,391,523,757,0.8909628350327145
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,53%,751,401,513,706,0.895081204955329
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,58%,772,410,504,685,0.8997641901092697
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,62%,800,420,494,657,0.901557673785247
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,66%,816,434,480,641,0.9051944601282008
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,70%,826,441,473,631,0.9064399349031851
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,74%,836,453,461,621,0.9101597528978046
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,78%,865,467,447,592,0.9118535985917832
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,83%,884,484,430,573,0.9134644126340962
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,87%,891,491,423,566,0.912501245474775
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,91%,900,505,409,557,0.9155734165864028
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,95%,911,505,409,546,0.9148261317214123
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,99%,911,503,411,546,0.9159387558537314
BCEwithLL,128,1e-06,incorrect_ud_tags_padded,100%,914,505,409,543,0.9159387558537314
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,4%,554,367,547,903,0.5304726161612807
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,8%,587,381,533,870,0.5878807001228868
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,12%,623,407,507,834,0.6559168354976918
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,16%,630,398,516,827,0.7095552824736789
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,20%,650,376,538,807,0.7369889401839982
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,24%,685,382,532,772,0.7090903052243516
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,29%,725,406,508,732,0.7777408748214819
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,33%,850,475,439,607,0.8770135175528911
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,37%,857,480,434,600,0.8887541930984091
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,41%,880,491,423,577,0.8956956391776545
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,45%,920,505,409,537,0.9020392573649075
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,49%,943,515,399,514,0.9035172207645554
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,53%,947,516,398,510,0.905742469029194
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,58%,948,518,396,509,0.9052442791192002
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,62%,961,522,392,496,0.9092962237204822
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,66%,978,521,393,479,0.9104918795044671
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,70%,976,525,389,481,0.9112557706997908
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,74%,977,526,388,480,0.9117871732704507
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,78%,985,535,379,472,0.91236839483211
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,83%,993,532,382,464,0.9133481683217642
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,87%,995,532,382,462,0.913597263276761
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,91%,994,532,382,463,0.9126008834567737
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,95%,1005,534,380,452,0.9139459962137567
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,99%,1005,537,377,452,0.9166528280580557
BCEwithLL,64,1e-06,incorrect_ud_tags_padded,100%,1009,540,374,448,0.9169019230130526
BCEwithLL,64,0.001,incorrect_ud_tags_padded,4%,853,445,469,604,0.8700554651433127
BCEwithLL,64,0.001,incorrect_ud_tags_padded,8%,721,362,552,736,0.9395363512570992
BCEwithLL,64,0.001,incorrect_ud_tags_padded,12%,771,345,569,686,0.9412966222724103
BCEwithLL,64,0.001,incorrect_ud_tags_padded,16%,731,318,596,726,0.9426085223687269
BCEwithLL,64,0.001,incorrect_ud_tags_padded,20%,702,322,592,755,0.9480387923876582
BCEwithLL,64,0.001,incorrect_ud_tags_padded,24%,666,328,586,791,0.9453983858646916
BCEwithLL,64,0.001,incorrect_ud_tags_padded,29%,688,344,570,769,0.940715400710751
BCEwithLL,64,0.001,incorrect_ud_tags_padded,33%,671,314,600,786,0.9489023215649806
BCEwithLL,64,0.001,incorrect_ud_tags_padded,37%,634,291,623,823,0.9229964462453087
BCEwithLL,64,0.001,incorrect_ud_tags_padded,41%,677,314,600,780,0.9486034076189843
BCEwithLL,64,0.001,incorrect_ud_tags_padded,45%,648,301,613,809,0.9434720515460494
BCEwithLL,64,0.001,incorrect_ud_tags_padded,49%,707,333,581,750,0.9460626390780166
BCEwithLL,64,0.001,incorrect_ud_tags_padded,53%,655,292,622,802,0.7808794712544422
BCEwithLL,64,0.001,incorrect_ud_tags_padded,58%,1017,506,408,440,0.8643927064997177
BCEwithLL,64,0.001,incorrect_ud_tags_padded,62%,1160,618,296,297,0.8792719784781959
BCEwithLL,64,0.001,incorrect_ud_tags_padded,66%,1167,618,296,290,0.8846690358364608
BCEwithLL,64,0.001,incorrect_ud_tags_padded,70%,885,425,489,572,0.9283768972732406
BCEwithLL,64,0.001,incorrect_ud_tags_padded,74%,695,328,586,762,0.9331761267395131
BCEwithLL,64,0.001,incorrect_ud_tags_padded,78%,780,361,553,677,0.9342223255504999
BCEwithLL,64,0.001,incorrect_ud_tags_padded,83%,789,366,548,668,0.9404164867647548
BCEwithLL,64,0.001,incorrect_ud_tags_padded,87%,652,316,598,805,0.9436049021887143
BCEwithLL,64,0.001,incorrect_ud_tags_padded,91%,614,290,624,843,0.9444352187053705
BCEwithLL,64,0.001,incorrect_ud_tags_padded,95%,600,271,643,857,0.9488026835829818
BCEwithLL,64,0.001,incorrect_ud_tags_padded,99%,710,326,588,747,0.9463117340330134
BCEwithLL,64,0.001,incorrect_ud_tags_padded,100%,405,179,735,1052,0.7464711548042113
BCEwithLL,32,0.001,incorrect_ud_tags_padded,4%,823,434,480,634,0.824869640306885
BCEwithLL,32,0.001,incorrect_ud_tags_padded,8%,738,351,563,719,0.9412468032814109
BCEwithLL,32,0.001,incorrect_ud_tags_padded,12%,692,328,586,765,0.9407652197017503
BCEwithLL,32,0.001,incorrect_ud_tags_padded,16%,702,328,586,755,0.9452323225613604
BCEwithLL,32,0.001,incorrect_ud_tags_padded,20%,688,321,593,769,0.9482214620213225
BCEwithLL,32,0.001,incorrect_ud_tags_padded,24%,691,312,602,766,0.9087814274801554
BCEwithLL,32,0.001,incorrect_ud_tags_padded,29%,679,314,600,778,0.9487694709223156
BCEwithLL,32,0.001,incorrect_ud_tags_padded,33%,698,339,575,759,0.9497990634029692
BCEwithLL,32,0.001,incorrect_ud_tags_padded,37%,622,298,616,835,0.948287887342655
BCEwithLL,32,0.001,incorrect_ud_tags_padded,41%,650,305,609,807,0.9460792454083496
BCEwithLL,32,0.001,incorrect_ud_tags_padded,45%,641,304,610,816,0.9473911455046664
BCEwithLL,32,0.001,incorrect_ud_tags_padded,49%,618,300,614,839,0.9453485668736923
BCEwithLL,32,0.001,incorrect_ud_tags_padded,53%,642,305,609,815,0.9491348101896443
BCEwithLL,32,0.001,incorrect_ud_tags_padded,58%,698,333,581,759,0.9498322760636354
BCEwithLL,32,0.001,incorrect_ud_tags_padded,62%,611,273,641,846,0.9362981168421403
BCEwithLL,32,0.001,incorrect_ud_tags_padded,66%,634,282,632,823,0.9489189278953137
BCEwithLL,32,0.001,incorrect_ud_tags_padded,70%,621,289,625,836,0.9451658972400279
BCEwithLL,32,0.001,incorrect_ud_tags_padded,74%,587,267,647,870,0.949765850742303
BCEwithLL,32,0.001,incorrect_ud_tags_padded,78%,610,291,623,847,0.9497492444119698
BCEwithLL,32,0.001,incorrect_ud_tags_padded,83%,631,289,625,826,0.9498322760636354
BCEwithLL,32,0.001,incorrect_ud_tags_padded,87%,697,332,582,760,0.9501145836792986
BCEwithLL,32,0.001,incorrect_ud_tags_padded,91%,616,284,630,841,0.9491680228503105
BCEwithLL,32,0.001,incorrect_ud_tags_padded,95%,603,279,635,854,0.9497492444119698
BCEwithLL,32,0.001,incorrect_ud_tags_padded,99%,564,257,657,893,0.94788933541466
BCEwithLL,32,0.001,incorrect_ud_tags_padded,100%,161,50,864,1296,0.5132850642664983
BCEwithLL,128,0.001,incorrect_ud_tags_padded,4%,547,325,589,910,0.5266697665149955
BCEwithLL,128,0.001,incorrect_ud_tags_padded,8%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,12%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,16%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,20%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,24%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,29%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,33%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,37%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,41%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,45%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,49%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,53%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,58%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,62%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,66%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,70%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,74%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,78%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,83%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,87%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,91%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,95%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,99%,0,0,914,1457,0.5
BCEwithLL,128,0.001,incorrect_ud_tags_padded,100%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,4%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,8%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,12%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,16%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,20%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,24%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,29%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,33%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,37%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,41%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,45%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,49%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,53%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,58%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,62%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,66%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,70%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,74%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,78%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,83%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,87%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,91%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,95%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,99%,0,0,914,1457,0.5
BCEwithLL,32,0.01,incorrect_ud_tags_padded,100%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,4%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,8%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,12%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,16%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,20%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,24%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,29%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,33%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,37%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,41%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,45%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,49%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,53%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,58%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,62%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,66%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,70%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,74%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,78%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,83%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,87%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,91%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,95%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,99%,0,0,914,1457,0.5
NLLoss,64,0.01,incorrect_ud_tags_padded,100%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,4%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,8%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,12%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,16%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,20%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,24%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,29%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,33%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,37%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,41%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,45%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,49%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,53%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,58%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,62%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,66%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,70%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,74%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,78%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,83%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,87%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,91%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,95%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,99%,0,0,914,1457,0.5
NLLoss,128,0.01,incorrect_ud_tags_padded,100%,0,0,914,1457,0.5
NLLoss,16,1e-05,incorrect_ud_tags_padded,4%,313,181,733,1144,0.5552824736789664
NLLoss,16,1e-05,incorrect_ud_tags_padded,8%,637,362,552,820,0.7714636819555615
NLLoss,16,1e-05,incorrect_ud_tags_padded,12%,705,366,548,752,0.8892191703477366
NLLoss,16,1e-05,incorrect_ud_tags_padded,16%,794,431,483,663,0.9061078082965226
NLLoss,16,1e-05,incorrect_ud_tags_padded,20%,914,487,427,543,0.9153575342920721
NLLoss,16,1e-05,incorrect_ud_tags_padded,24%,935,485,429,522,0.9234282108339699
NLLoss,16,1e-05,incorrect_ud_tags_padded,29%,936,489,425,521,0.9268491148825933
NLLoss,16,1e-05,incorrect_ud_tags_padded,33%,1001,518,396,456,0.9301371682885516
NLLoss,16,1e-05,incorrect_ud_tags_padded,37%,1001,522,392,456,0.9319140456341958
NLLoss,16,1e-05,incorrect_ud_tags_padded,41%,995,521,393,462,0.9326613304991863
NLLoss,16,1e-05,incorrect_ud_tags_padded,45%,976,515,399,481,0.9350692483974892
NLLoss,16,1e-05,incorrect_ud_tags_padded,49%,971,511,403,486,0.9358995649141453
NLLoss,16,1e-05,incorrect_ud_tags_padded,53%,966,506,408,491,0.9369955827161314
NLLoss,16,1e-05,incorrect_ud_tags_padded,58%,970,505,409,487,0.9380085688664519
NLLoss,16,1e-05,incorrect_ud_tags_padded,62%,961,492,422,496,0.9376432295991232
NLLoss,16,1e-05,incorrect_ud_tags_padded,66%,965,492,422,492,0.939386894284101
NLLoss,16,1e-05,incorrect_ud_tags_padded,70%,967,488,426,490,0.939918296854761
NLLoss,16,1e-05,incorrect_ud_tags_padded,74%,957,478,436,500,0.9406821880500847
NLLoss,16,1e-05,incorrect_ud_tags_padded,78%,952,479,435,505,0.9411637716297453
NLLoss,16,1e-05,incorrect_ud_tags_padded,83%,941,461,453,516,0.9414294729150752
NLLoss,16,1e-05,incorrect_ud_tags_padded,87%,935,454,460,522,0.9416121425487396
NLLoss,16,1e-05,incorrect_ud_tags_padded,91%,930,452,462,527,0.9428077983327244
NLLoss,16,1e-05,incorrect_ud_tags_padded,95%,928,450,464,529,0.9433225945730512
NLLoss,16,1e-05,incorrect_ud_tags_padded,99%,927,446,468,530,0.9434388388853832
NLLoss,16,1e-05,incorrect_ud_tags_padded,100%,927,446,468,530,0.943571689528048
NLLoss,16,0.01,incorrect_ud_tags_padded,4%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,8%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,12%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,16%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,20%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,24%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,29%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,33%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,37%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,41%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,45%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,49%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,53%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,58%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,62%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,66%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,70%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,74%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,78%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,83%,0,0,914,1457,0.5
NLLoss,16,0.01,incorrect_ud_tags_padded,87%,0,0,914,1457,0.5
